,0,1,2,3,4,5,6,7,8,9
5562,2.075961377500215,-9.625965666334992,197.96346810545197,-2.6152045952813934,-2.615180971973184,-4.034083753507195,-3.506344323787034,-15.559473788224249,0.0,-1.812706748718187
5563,0.702823853061258,-9.137430445621282,197.63581657882236,-2.61413106245485,-2.6141330491409094,-4.033119313074777,-3.32931106691104,-9.925312118303845,0.0,-0.6003577583310133
5564,4.664145449323753,-9.250855397104285,208.0892499011393,-2.6145307670857143,-2.6145319318319946,-4.033780821706871,-3.39679123722343,-7.087697793693507,0.0,-1.6041938700068261
5565,-3.041561335210246,-8.291365959709696,187.15463778969092,-2.614236540318678,-2.614237153827171,-4.032934256020763,-3.380031782744494,-14.513404932466727,0.0,-1.471265655399403
5566,-7.787590453867909,-8.191486357113128,155.58698554085024,-2.6114517451761845,-2.611453357316959,-4.029034526292661,-3.300505567891394,-6.997673319834269,0.0,-0.32813626935227
5567,-10.89507757722933,-8.187037774172165,128.49021596422713,-2.6106873609932917,-2.6106882928260235,-4.02789174453818,-3.2988509169107343,-4.341462589208784,0.0,-0.058385527186819636
5568,-12.647146279023616,-8.186658703498424,118.33085651763514,-2.6106106407994036,-2.610611257063716,-4.027783924711604,-3.298485528774537,-4.3744364331749415,0.0,-0.054372517734414205
5569,-13.368622135955775,-8.186759150412263,113.38903510440043,-2.6106315345711084,-2.6106325297321473,-4.027808101703788,-3.298607813455918,-5.296903017002177,0.0,-0.056186664787963414
5570,-12.903667342550765,-8.187176794747588,114.04146880355268,-2.6106581383969094,-2.6106590515878088,-4.027851166954127,-3.2985939079425126,-4.715958433016749,0.0,-0.055748078881157154
5571,-12.238204579787528,-8.187800419590777,113.94910803455669,-2.6106675383780473,-2.610668437138694,-4.02786613064518,-3.2985724845052293,-4.856674927853399,0.0,-0.05575537916868181
5572,-10.869296456684046,-8.190136009417014,118.63164820112634,-2.610798069103878,-2.610802318432771,-4.027985076839989,-3.3006774644518733,-6.6297507767056105,0.0,-0.08740304950550298
5573,-8.252607399482242,-8.191372711627116,132.12813222395826,-2.610724777050289,-2.6107255685484225,-4.027951215941962,-3.2985561835000077,-5.5394771880808245,0.0,-0.06001205698324508
5574,-3.0656923783974395,-8.373326548591471,175.65694310712416,-2.611620817869109,-2.6116382798169324,-4.02892827567814,-3.320143319575763,-11.543329021343599,0.0,-1.141605517535944
5575,7.828463421731249,-8.816400899996022,237.6442917024285,-2.613769872409372,-2.613769977187977,-4.032658977599396,-3.325790754243322,-5.69470328430751,0.0,-0.570366725191704
5576,22.432142386223116,-9.543484497706235,268.2717019323495,-2.6135935780836026,-2.613593175147914,-4.032244846537356,-4.909878768427004,-10.817736269718846,0.0,-6.943813189308641
5577,29.4321870464897,-9.591518573128825,281.70984902311386,-2.6128765767026776,-2.6128749013460073,-4.031104749656381,-5.272995372801901,-10.021529925618635,0.0,-10.212766461726849
5578,38.12553131468206,-10.754135728360586,294.6762208486309,-2.612964106653303,-2.612933548992056,-4.030557776196674,-6.878405168613526,-19.875138851844294,0.0,-16.227097745457378
5579,25.200111917592512,-9.245155527236737,284.41610281651026,-2.6123765127182574,-2.6123758093157856,-4.030447825833861,-4.843796533721471,-10.112791260902403,0.0,-6.077584068346491
5580,37.00886763762521,-10.52069854212721,295.1128847202011,-2.613850372898801,-2.6138094775660474,-4.0317958750731755,-6.9421765000727635,-19.231899868864346,0.0,-15.736282916897844
5581,47.052410236663114,-8.941604449344222,299.0327871570427,-2.6133542067069966,-2.613353994619901,-4.032006034198952,-4.330625729980407,-5.275722961129407,0.0,-8.218741823943377
5582,42.641403127496105,-10.289291465161881,286.8381371625124,-2.613896911074997,-2.6138885683043864,-4.03237914905867,-6.1069434652272765,-14.818347531887278,0.0,-18.18114095614323
5583,16.86641957114385,-9.400927833743948,250.5295348155627,-2.614650858425361,-2.6146514609848146,-4.033941510724821,-4.674377131378722,-10.396710818975887,0.0,-4.550423221347263
5584,4.339880578757826,-8.700383802561065,215.6919613934635,-2.6137893276620305,-2.6137894158809747,-4.032696848225474,-3.3005751796594582,-4.037649118580226,0.0,-0.1391834913534289
5585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5586,3.588343427157797,-9.584683443885343,200.05584623684052,-2.6146340111189192,-2.6146364061416016,-4.033778904269247,-3.4095032359661235,-14.745512687690221,0.0,-1.9264540934336485
5587,5.952813210048491,-9.268183181206656,206.41891613881657,-2.6145762859811255,-2.6145774617102524,-4.033853956879451,-3.3745773081978534,-8.852629065193014,0.0,-1.1516349135378272
5588,7.833897205076196,-9.210033902001179,211.28292507867423,-2.6147270195943815,-2.614728568812683,-4.03406083880183,-3.5404432051119548,-9.114779214001423,0.0,-1.5981802186887384
5589,0.9119490648330849,-8.344599924036128,186.918553655019,-2.613618400272375,-2.6136220521176026,-4.032212593608003,-3.3335591776665505,-9.886618055520875,0.0,-1.4300753934981607
5590,-0.9618314722297938,-8.35444569514513,157.9682049778018,-2.611904411749917,-2.611916266288803,-4.0294430716886565,-3.3135283095088766,-13.590207034385719,0.0,-0.6473341312200285
5591,-2.498817318060955,-8.19766758979408,128.55460404870823,-2.610959403754986,-2.6109594124421998,-4.02833714257367,-3.2982436978374277,-1.265573765611904,0.0,-0.050174806350977694
5592,-2.9535743835471333,-8.197201691481796,114.23668225081138,-2.6109965120969942,-2.610997070380668,-4.0283825137704525,-3.2983604670405744,-3.166766389284138,0.0,-0.10594631263908116
5593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5594,-1.4216199461113597,-8.1947603823143,105.24010526933917,-2.6108271479343026,-2.610827189894153,-4.028132469624311,-3.298171144610904,-1.387594729358459,0.0,-0.05109095236561704
5595,-0.8648821544179074,-8.195060729797705,104.34138695857276,-2.610835674027729,-2.610835722861017,-4.028145488197178,-3.2981597788555574,-1.56680699034561,0.0,-0.05117623193468206
5596,-0.7880705448863744,-8.195551953846898,105.85918076792478,-2.6108751130841164,-2.6108751416406695,-4.028206735309449,-3.2981612181339197,-1.2426430483123467,0.0,-0.05059780947918159
5597,0.15057221808979798,-8.251013908285511,119.61697863039656,-2.611135233840383,-2.6111379002630826,-4.028544471341943,-3.299200145410224,-5.473080212078997,0.0,-0.24776902827408231
5598,5.353358493734845,-9.281248872412794,165.96055977894062,-2.6114412417881967,-2.6114504497988555,-4.028767319927664,-3.315054128496844,-10.054551978967103,0.0,-1.0471232892103246
5599,12.080609247822972,-9.180534556597882,227.30013670143907,-2.611869093570781,-2.611869364707819,-4.029695381101777,-3.302513126092185,-6.956709997554825,0.0,-0.8745422370892002
5600,16.31346688946986,-8.948297815814247,250.05187734050395,-2.6118200820444875,-2.611820098674038,-4.029634047809778,-3.303951368652407,-7.98320818264838,0.0,-1.089799442886656
5601,19.433152407951876,-9.82238330989739,262.94421231299293,-2.6117628029258206,-2.611761148213933,-4.029297031744095,-3.4075748482899417,-13.816191605775076,0.0,-3.758124459783984
5602,21.582767028251933,-8.468270147112326,268.99995888381443,-2.610427670426197,-2.610427657923929,-4.027515295173877,-3.299626427584783,-2.5703719910978586,0.0,-0.5943945721903559
5603,22.27656759650817,-9.17030662091311,258.5383775653749,-2.6096410664278755,-2.6096408358828445,-4.0262670145548025,-3.29950059567059,-6.377875536400069,0.0,-2.8290311982260374
5604,24.381355044439783,-9.574400489758158,267.8900822277754,-2.6099279540400926,-2.6099270573981515,-4.026621563160314,-3.309495382113776,-9.222151757233025,0.0,-3.625893205090982
5605,25.230431859425103,-9.488914615458924,266.6751295635272,-2.610362121926365,-2.610361239293172,-4.027281498381494,-3.323644223324467,-11.747571735224142,0.0,-3.6887049162027297
5606,24.03407251745381,-9.308787188294206,258.9202632553195,-2.6108297201698845,-2.6108294060785133,-4.028058442638829,-3.308964358913599,-11.921257823368062,0.0,-2.844353953866615
5607,20.601550074073852,-9.354277029242066,236.16929241949234,-2.6106943695529465,-2.6106944534332155,-4.0278712403231856,-3.302308191143172,-8.710262860222084,0.0,-2.0972834395106092
5608,15.704121053623291,-8.521259418878877,202.81996279782962,-2.610661573050491,-2.6106615840426772,-4.027876670773128,-3.298963089189429,-2.4050389493230138,0.0,-0.11557941248310477
5609,12.482044169709804,-8.816318747542601,189.12974585641462,-2.6108746050527905,-2.6108748160762603,-4.028191151340118,-3.2993135296389284,-5.827904996939307,0.0,-0.3595173713006308
5610,10.415391646491459,-9.226946270200907,186.20577909539992,-2.611115080619281,-2.611116074761578,-4.028493857615123,-3.304328591064275,-10.043449973724798,0.0,-0.38099857263405346
5611,9.084768404038778,-9.243117013048149,189.22225259302732,-2.6112371683011513,-2.6112380492135876,-4.028707821646011,-3.302350517699316,-8.273379478249982,0.0,-0.7179617946737253
5612,8.717581893010761,-9.788774217255387,199.478123144395,-2.6124969478851434,-2.6124991845347667,-4.030509781944674,-3.3310385759298007,-12.208062312186758,0.0,-1.9800309509369312
5613,5.9763799414032475,-8.907587641844211,179.27132123027545,-2.611487646471077,-2.6114880252730335,-4.029133999167507,-3.2994227716537243,-5.3024549592730095,0.0,-0.1846310345270561
5614,3.1859251264202806,-8.745200025494704,149.3942515455816,-2.6118735388517216,-2.6118834392450587,-4.0293299776402,-3.319195592556172,-10.08898313286651,0.0,-1.0141937912942671
5615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5616,-1.4971233931454289,-8.19562805153269,109.1792759982119,-2.6109207105860093,-2.6109217873070154,-4.028254569131608,-3.2985546326409994,-4.277544208647207,0.0,-0.11843727517870306
5617,-2.24397620451374,-8.193069007885034,103.99385526998593,-2.6108023641577884,-2.610803441823291,-4.028072639991854,-3.298603831627032,-4.235027642751531,0.0,-0.14387330762275463
5618,-2.736379112466865,-8.19258018762464,101.91140575249055,-2.6108471247474574,-2.6108477416138425,-4.028151655959455,-3.298477438960347,-3.2459308682488306,0.0,-0.07136270800686356
5619,-2.4242140730697646,-8.192757806829997,102.15565641189579,-2.6108504857860693,-2.6108505316215203,-4.028168389370945,-3.298336141319473,-1.425639159082797,0.0,-0.05078593699849076
5620,-0.5125637536744263,-8.194579164458808,104.99433434457946,-2.6106992597892726,-2.6106993039963764,-4.027935079345003,-3.2983761137853533,-1.6637379100963312,0.0,-0.051002295028925906
5621,3.1667852718376888,-8.208224745966762,120.96332623758761,-2.610817709340103,-2.610818573098645,-4.02809697475745,-3.298420241846756,-3.717967794244977,0.0,-0.34314790852613086
5622,12.185787504590717,-8.419551434045772,169.61293792081193,-2.610637646320114,-2.6106376578552735,-4.027840358333139,-3.298302301726233,-1.5273172777334159,0.0,-0.377690837404138
5623,22.48750680391778,-8.995101131434007,232.7929240128947,-2.6100841341255823,-2.610084125067713,-4.0269645470771955,-3.299873274795353,-6.566615584194031,0.0,-2.599249059517768
5624,29.309025218173602,-10.585703842387424,255.98681059797713,-2.6103555864053414,-2.6103456564943635,-4.0268400051424456,-3.4320627928004717,-16.319313831848692,0.0,-8.088360715405168
5625,32.26816096630774,-9.728281934430042,266.13352298936445,-2.6094710975666473,-2.6094696033588383,-4.025859420027856,-3.3137805405857264,-10.265136193796312,0.0,-6.870050044430907
5626,34.726145497297736,-9.55149733499526,273.0979044545862,-2.6094691912188566,-2.609466970538565,-4.025893072932127,-3.309681287076662,-11.148282411463267,0.0,-6.990586060103871
5627,34.363560568527056,-9.4014622534594,255.7180754662358,-2.609150297273375,-2.6091497625054236,-4.025447628685851,-3.3018936266108865,-7.067591711247616,0.0,-7.17959765811425
5628,36.005106244564374,-9.09805283315674,264.88863492924395,-2.609100447057093,-2.60910009048685,-4.025431765999946,-3.2997217800939858,-6.623542460030348,0.0,-7.547642916903751
5629,36.67927527551766,-9.822965478010081,267.189576702804,-2.6096130387153114,-2.609611716760549,-4.025978621420542,-3.3310132946569295,-12.937357091422987,0.0,-9.088079392319647
5630,36.28336570876314,-9.260363183486504,265.9384841041572,-2.6098668051676865,-2.6098661805781305,-4.026581014991609,-3.310994483697308,-8.793604068424145,0.0,-8.136052782599599
5631,32.22012476592337,-9.61602331470634,243.72634837502815,-2.610197673589889,-2.6101971665125094,-4.027043302622013,-3.3090377526676944,-10.100703410882705,0.0,-8.026158277256465
5632,25.890251510648575,-8.375099315942812,206.25153564944418,-2.610211708412597,-2.6102117098937887,-4.027183504103011,-3.2990542452107032,-1.3646182401249032,0.0,-1.2273817306912527
5633,23.594596161831955,-9.836997308476388,198.72167751451138,-2.610507663193154,-2.6105088277001713,-4.027466283066951,-3.308782882446407,-10.436007373568916,0.0,-5.171191257464967
5634,22.701880040181802,-9.877111593202565,203.486333060438,-2.610773361452525,-2.6107741961576165,-4.027806435100038,-3.32820266823125,-13.750538739126599,0.0,-4.2604827679686235
5635,22.485876934485546,-10.534316364830431,215.8594448320784,-2.611289753008553,-2.6112876679632553,-4.028394132690001,-3.433171651786134,-15.64329254525433,0.0,-5.456192351566841
5636,22.763944271042156,-9.293120078532791,228.39951195820936,-2.6122884721289545,-2.61228875263487,-4.030331678422341,-3.431165234740719,-8.626297297626648,0.0,-2.623540003454732
5637,20.039156831898715,-8.964011753399058,200.22161856355464,-2.610370956127427,-2.6103711294227745,-4.027412859158043,-3.3001801959890247,-5.670005282405418,0.0,-1.8863100134527033
5638,15.30090630942588,-9.194288213942851,163.97454244832582,-2.6106157587655603,-2.6106167989324143,-4.027764271185877,-3.2996464556985283,-5.412419013682566,0.0,-1.6759946865034914
5639,12.342323766865139,-8.953722759263899,133.10946435789091,-2.610712939906931,-2.6107134446489493,-4.027943552133815,-3.298510864622013,-3.197612750544311,0.0,-1.1838665055406814
5640,12.769952739196187,-9.059129059680892,117.67926426059942,-2.610767524354853,-2.610769487517493,-4.0280011325995035,-3.2992387641605645,-4.81934742569256,0.0,-2.5313900071795863
5641,15.223732440084795,-10.198340962737909,110.35767186019072,-2.6105301165318884,-2.6105452823820987,-4.027337046115614,-3.313050335141577,-9.77345207110434,0.0,-4.834386490682149
5642,18.975325136721473,-9.990649308913953,108.79294910795016,-2.6101634078037312,-2.6102025572284213,-4.026198409934775,-3.317810051907498,-14.628519222826391,0.0,-7.952285770779225
5643,21.955959260170058,-8.934062844665249,110.32975979962373,-2.6074735773923488,-2.6074754424944504,-4.022911634915689,-3.2968030297719397,-7.732102889056876,0.0,-6.382798612068801
5644,24.528496856334748,-9.29891276673007,116.5621043384742,-2.60751608788511,-2.6075230395171958,-4.022828446790145,-3.299302503995499,-11.814512049326227,0.0,-8.668704171012276
5645,26.897986786979267,-9.424658214585413,135.36029883435845,-2.60810000129425,-2.608102964826115,-4.0238202649571315,-3.29977043519873,-8.748363335396464,0.0,-7.968922319789982
5646,31.489823198947537,-8.4504631084076,180.2237727681305,-2.6089804887709382,-2.6089804953829927,-4.025283590510184,-3.2981111877792184,-1.4495961007671814,0.0,-1.9623790979248668
5647,41.12663937101207,-9.680328239294315,237.61279560906587,-2.6089278488259082,-2.6089274102532167,-4.025118160628471,-3.3019495862319594,-9.126240787964173,0.0,-10.330386661201608
5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5649,51.62079082574475,-8.40020976783337,280.6455101367845,-2.608102808730686,-2.6081028000018796,-4.023929541239006,-3.2991664152824502,-1.5952184718797577,0.0,-1.9816876116486388
5650,54.329242738036655,-8.407609809196458,283.7867628943963,-2.6074023421580614,-2.6074023340682957,-4.022848904241893,-3.2986871750376103,-1.2918511412364364,0.0,-1.8134178188054353
5651,54.91854302143762,-8.516267662462392,271.87185672972885,-2.6059548047894063,-2.605954780738554,-4.0206146922943224,-3.297642393998009,-1.7370243690779965,0.0,-2.424285835114532
5652,53.41817173751026,-8.41104457432595,274.71771060007865,-2.606698086159983,-2.606698076951994,-4.021762256949834,-3.2981258669008877,-1.241465837166306,0.0,-1.8357008529523213
5653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5654,48.759220250260626,-8.399419877127375,257.53350458961654,-2.609074697778238,-2.6090746916132614,-4.025428966718041,-3.2996957456304425,-1.4543472207276587,0.0,-2.061563209148773
5655,42.12776201808012,-8.4701939601709,233.18455002691604,-2.609160661624319,-2.6091606569063996,-4.025561258655681,-3.299419688815362,-1.995195100469454,0.0,-2.616941868397607
5656,35.69044243712611,-9.491590824367963,209.9005521654429,-2.6097677868230433,-2.6097681114543327,-4.0263949785932605,-3.3047973868108156,-9.531621489012856,0.0,-8.016965704216101
5657,30.837204819871978,-9.369027467561725,198.42455654729815,-2.6101222572009526,-2.610122832653191,-4.026961408250317,-3.302235638311078,-10.381727236287695,0.0,-6.07270270410806
